*NODE, NSET=N-FAST
1007152,638.52319, 751.84499, 787.27641
1007153,638.53652, 751.29134, 787.09678
1007154,638.54985, 750.73768, 786.91715
1007155,638.56317, 750.18403, 786.73752
1007156,638.57650, 749.63037, 786.55789
1007157,638.58983, 749.07672, 786.37826
1007158,638.60316, 748.52307, 786.19863
1007159,638.61649, 747.96941, 786.01901
1007160,638.62982, 747.41576, 785.83938
1007161,638.64315, 746.86210, 785.65975
1007162,638.65647, 746.30845, 785.48012
1007163,638.66980, 745.75479, 785.30049
1007164,638.68313, 745.20114, 785.12086
1007165,638.69646, 744.64748, 784.94123
1007166,638.70979, 744.09383, 784.76160
1007167,638.72312, 743.54017, 784.58197
1007168,638.73644, 742.98652, 784.40234
1007169,638.74977, 742.43286, 784.22272
1007170,638.76310, 741.87921, 784.04309
1007171,638.77643, 741.32555, 783.86346
1007172,638.78976, 740.77190, 783.68383
1007173,638.80309, 740.21825, 783.50420
1007174,638.81642, 739.66459, 783.32457
1007175,638.82974, 739.11094, 783.14494
1007176,638.84307, 738.55728, 782.96531
1007177,638.85640, 738.00363, 782.78569
1007178,638.86973, 737.44997, 782.60606
1007179,638.88306, 736.89632, 782.42643
1007180,638.89639, 736.34266, 782.24680
1007181,638.90972, 735.78901, 782.06717
1007182,638.92305, 735.23535, 781.88754
1007183,638.93637, 734.68170, 781.70791
1007184,638.94970, 734.12804, 781.52829
1007185,638.96303, 733.57439, 781.34866
1007186,638.97636, 733.02073, 781.16903
1007187,638.98969, 732.46708, 780.98940
1007188,639.00302, 731.91342, 780.80977
1007189,639.01635, 731.35977, 780.63014
1007190,639.02968, 730.80611, 780.45051
1007191,639.04300, 730.25246, 780.27089
1007192,639.05633, 729.69880, 780.09126
1007193,639.06966, 729.14515, 779.91163
1007194,639.08299, 728.59149, 779.73200
1007195,639.09632, 728.03784, 779.55237
1007196,639.10965, 727.48418, 779.37274
1007197,639.12298, 726.93053, 779.19312
1007198,639.13631, 726.37687, 779.01349
1007199,639.14963, 725.82322, 778.83386
1007200,639.16296, 725.26956, 778.65423
1007201,638.90492, 751.98283, 788.76461
1007202,638.91825, 751.42935, 788.58446
1007203,638.93158, 750.87586, 788.40432
1007204,638.94491, 750.32237, 788.22417
1007205,638.95824, 749.76888, 788.04403
1007206,638.97157, 749.21540, 787.86388
1007207,638.98490, 748.66191, 787.68374
1007208,638.99823, 748.10842, 787.50360
1007209,639.01156, 747.55494, 787.32345
1007210,639.02489, 747.00145, 787.14331
1007211,639.03823, 746.44796, 786.96316
1007212,639.05156, 745.89447, 786.78302
1007213,639.06489, 745.34099, 786.60287
1007214,639.07822, 744.78750, 786.42273
1007215,639.09155, 744.23401, 786.24259
1007216,639.10488, 743.68052, 786.06244
1007217,639.11821, 743.12704, 785.88230
1007218,639.13154, 742.57355, 785.70215
1007219,639.14487, 742.02006, 785.52201
1007220,639.15820, 741.46658, 785.34186
1007221,639.17153, 740.91309, 785.16172
1007222,639.18486, 740.35960, 784.98158
1007223,639.19819, 739.80611, 784.80143
1007224,639.21152, 739.25263, 784.62129
1007225,639.22486, 738.69914, 784.44114
1007226,639.23819, 738.14565, 784.26100
1007227,639.25152, 737.59216, 784.08086
1007228,639.26485, 737.03868, 783.90071
1007229,639.27818, 736.48519, 783.72057
1007230,639.29151, 735.93170, 783.54042
1007231,639.30484, 735.37822, 783.36028
1007232,639.31817, 734.82473, 783.18014
1007233,639.33150, 734.27124, 782.99999
1007234,639.34483, 733.71775, 782.81985
1007235,639.35816, 733.16427, 782.63970
1007236,639.37149, 732.61078, 782.45956
1007237,639.38483, 732.05729, 782.27942
1007238,639.39816, 731.50380, 782.09927
1007239,639.41149, 730.95032, 781.91913
1007240,639.42482, 730.39683, 781.73899
1007241,639.43815, 729.84334, 781.55884
1007242,639.45148, 729.28985, 781.37870
1007243,639.46481, 728.73637, 781.19856
1007244,639.47814, 728.18288, 781.01841
1007245,639.49147, 727.62939, 780.83827
1007246,639.50480, 727.07591, 780.65812
1007247,639.51814, 726.52242, 780.47798
1007248,639.53147, 725.96893, 780.29784
1007249,639.54480, 725.41544, 780.11769
1007250,639.55813, 724.86196, 779.93755
1007251,639.30001, 751.56580, 790.07278
1007252,639.31335, 751.01249, 789.89212
1007253,639.32668, 750.45917, 789.71146
1007254,639.34001, 749.90585, 789.53080
1007255,639.35335, 749.35253, 789.35014
1007256,639.36668, 748.79921, 789.16948
1007257,639.38001, 748.24589, 788.98882
1007258,639.39334, 747.69257, 788.80816
1007259,639.40668, 747.13925, 788.62750
1007260,639.42001, 746.58593, 788.44684
1007261,639.43334, 746.03261, 788.26618
1007262,639.44667, 745.47929, 788.08552
1007263,639.46001, 744.92597, 787.90486
1007264,639.47334, 744.37266, 787.72420
1007265,639.48667, 743.81934, 787.54354
1007266,639.50001, 743.26602, 787.36289
1007267,639.51334, 742.71270, 787.18223
1007268,639.52667, 742.15938, 787.00157
1007269,639.54001, 741.60606, 786.82091
1007270,639.55334, 741.05274, 786.64025
1007271,639.56667, 740.49942, 786.45959
1007272,639.58000, 739.94610, 786.27893
1007273,639.59334, 739.39278, 786.09827
1007274,639.60667, 738.83946, 785.91761
1007275,639.62000, 738.28614, 785.73695
1007276,639.63334, 737.73282, 785.55629
1007277,639.64667, 737.17950, 785.37563
1007278,639.66000, 736.62618, 785.19497
1007279,639.67333, 736.07287, 785.01432
1007280,639.68667, 735.51955, 784.83366
1007281,639.70000, 734.96623, 784.65300
1007282,639.71333, 734.41291, 784.47234
1007283,639.72667, 733.85959, 784.29168
1007284,639.74000, 733.30627, 784.11102
1007285,639.75333, 732.75295, 783.93036
1007286,639.76667, 732.19963, 783.74970
1007287,639.78000, 731.64631, 783.56904
1007288,639.79333, 731.09299, 783.38838
1007289,639.80667, 730.53967, 783.20773
1007290,639.82000, 729.98635, 783.02707
1007291,639.83333, 729.43303, 782.84641
1007292,639.84666, 728.87971, 782.66575
1007293,639.86000, 728.32639, 782.48509
1007294,639.87333, 727.77307, 782.30443
1007295,639.88666, 727.21976, 782.12377
1007296,639.90000, 726.66644, 781.94311
1007297,639.91333, 726.11312, 781.76245
1007298,639.92666, 725.55980, 781.58180
1007299,639.94000, 725.00648, 781.40114
1007300,639.95333, 724.45316, 781.22048
1007301,639.69515, 751.14757, 791.38055
1007302,639.70848, 750.59441, 791.19938
1007303,639.72182, 750.04126, 791.01820
1007304,639.73515, 749.48811, 790.83703
1007305,639.74849, 748.93496, 790.65585
1007306,639.76182, 748.38181, 790.47468
1007307,639.77516, 747.82866, 790.29350
1007308,639.78849, 747.27551, 790.11233
1007309,639.80183, 746.72236, 789.93115
1007310,639.81516, 746.16921, 789.74998
1007311,639.82850, 745.61606, 789.56881
1007312,639.84183, 745.06291, 789.38763
1007313,639.85517, 744.50976, 789.20646
1007314,639.86850, 743.95661, 789.02528
1007315,639.88184, 743.40345, 788.84411
1007316,639.89517, 742.85030, 788.66293
1007317,639.90851, 742.29715, 788.48176
1007318,639.92184, 741.74400, 788.30059
1007319,639.93518, 741.19085, 788.11941
1007320,639.94851, 740.63770, 787.93824
1007321,639.96185, 740.08455, 787.75706
1007322,639.97518, 739.53140, 787.57589
1007323,639.98852, 738.97825, 787.39471
1007324,640.00185, 738.42510, 787.21354
1007325,640.01519, 737.87195, 787.03237
1007326,640.02852, 737.31880, 786.85119
1007327,640.04186, 736.76564, 786.67002
1007328,640.05519, 736.21249, 786.48884
1007329,640.06853, 735.65934, 786.30767
1007330,640.08186, 735.10619, 786.12649
1007331,640.09520, 734.55304, 785.94532
1007332,640.10853, 733.99989, 785.76415
1007333,640.12187, 733.44674, 785.58297
1007334,640.13520, 732.89359, 785.40180
1007335,640.14854, 732.34044, 785.22062
1007336,640.16187, 731.78729, 785.03945
1007337,640.17521, 731.23414, 784.85828
1007338,640.18854, 730.68098, 784.67710
1007339,640.20188, 730.12783, 784.49593
1007340,640.21521, 729.57468, 784.31475
1007341,640.22855, 729.02153, 784.13358
1007342,640.24189, 728.46838, 783.95241
1007343,640.25522, 727.91523, 783.77123
1007344,640.26856, 727.36208, 783.59006
1007345,640.28189, 726.80893, 783.40889
1007346,640.29523, 726.25578, 783.22771
1007347,640.30856, 725.70263, 783.04654
1007348,640.32190, 725.14947, 782.86536
1007349,640.33523, 724.59632, 782.68419
1007350,640.34857, 724.04317, 782.50302
1007351,640.09031, 750.72812, 792.68793
1007352,640.10365, 750.17513, 792.50624
1007353,640.11699, 749.62215, 792.32455
1007354,640.13033, 749.06917, 792.14286
1007355,640.14366, 748.51619, 791.96117
1007356,640.15700, 747.96321, 791.77948
1007357,640.17034, 747.41022, 791.59779
1007358,640.18367, 746.85724, 791.41610
1007359,640.19701, 746.30426, 791.23441
1007360,640.21035, 745.75128, 791.05272
1007361,640.22369, 745.19830, 790.87103
1007362,640.23702, 744.64532, 790.68934
1007363,640.25036, 744.09233, 790.50765
1007364,640.26370, 743.53935, 790.32596
1007365,640.27703, 742.98637, 790.14427
1007366,640.29037, 742.43339, 789.96259
1007367,640.30371, 741.88041, 789.78090
1007368,640.31705, 741.32742, 789.59921
1007369,640.33038, 740.77444, 789.41752
1007370,640.34372, 740.22146, 789.23583
1007371,640.35706, 739.66848, 789.05414
1007372,640.37039, 739.11550, 788.87245
1007373,640.38373, 738.56251, 788.69076
1007374,640.39707, 738.00953, 788.50907
1007375,640.41041, 737.45655, 788.32738
1007376,640.42374, 736.90357, 788.14569
1007377,640.43708, 736.35059, 787.96401
1007378,640.45042, 735.79760, 787.78232
1007379,640.46376, 735.24462, 787.60063
1007380,640.47709, 734.69164, 787.41894
1007381,640.49043, 734.13866, 787.23725
1007382,640.50377, 733.58568, 787.05556
1007383,640.51711, 733.03269, 786.87387
1007384,640.53044, 732.47971, 786.69218
1007385,640.54378, 731.92673, 786.51049
1007386,640.55712, 731.37375, 786.32880
1007387,640.57045, 730.82077, 786.14712
1007388,640.58379, 730.26778, 785.96543
1007389,640.59713, 729.71480, 785.78374
1007390,640.61047, 729.16182, 785.60205
1007391,640.62380, 728.60884, 785.42036
1007392,640.63714, 728.05586, 785.23867
1007393,640.65048, 727.50287, 785.05698
1007394,640.66382, 726.94989, 784.87530
1007395,640.67715, 726.39691, 784.69361
1007396,640.69049, 725.84393, 784.51192
1007397,640.70383, 725.29095, 784.33023
1007398,640.71717, 724.73796, 784.14854
1007399,640.73050, 724.18498, 783.96685
1007400,640.74384, 723.63200, 783.78516
1007401,640.48552, 750.30745, 793.99490
1007402,640.49886, 749.75464, 793.81270
1007403,640.51220, 749.20183, 793.63049
1007404,640.52554, 748.64902, 793.44829
1007405,640.53888, 748.09621, 793.26608
1007406,640.55222, 747.54339, 793.08388
1007407,640.56556, 746.99058, 792.90168
1007408,640.57889, 746.43777, 792.71947
1007409,640.59223, 745.88496, 792.53727
1007410,640.60557, 745.33214, 792.35506
1007411,640.61891, 744.77933, 792.17286
1007412,640.63225, 744.22652, 791.99065
1007413,640.64559, 743.67371, 791.80845
1007414,640.65893, 743.12089, 791.62625
1007415,640.67227, 742.56808, 791.44404
1007416,640.68561, 742.01527, 791.26184
1007417,640.69895, 741.46246, 791.07964
1007418,640.71229, 740.90964, 790.89743
1007419,640.72563, 740.35683, 790.71523
1007420,640.73897, 739.80402, 790.53302
1007421,640.75231, 739.25121, 790.35082
1007422,640.76565, 738.69839, 790.16862
1007423,640.77898, 738.14558, 789.98641
1007424,640.79232, 737.59277, 789.80421
1007425,640.80566, 737.03996, 789.62200
1007426,640.81900, 736.48714, 789.43980
1007427,640.83234, 735.93433, 789.25760
1007428,640.84568, 735.38152, 789.07539
1007429,640.85902, 734.82871, 788.89319
1007430,640.87236, 734.27589, 788.71099
1007431,640.88570, 733.72308, 788.52878
1007432,640.89904, 733.17027, 788.34658
1007433,640.91238, 732.61745, 788.16438
1007434,640.92572, 732.06464, 787.98217
1007435,640.93906, 731.51183, 787.79997
1007436,640.95240, 730.95902, 787.61776
1007437,640.96574, 730.40620, 787.43556
1007438,640.97908, 729.85339, 787.25336
1007439,640.99242, 729.30058, 787.07115
1007440,641.00576, 728.74777, 786.88895
1007441,641.01910, 728.19495, 786.70675
1007442,641.03244, 727.64214, 786.52454
1007443,641.04577, 727.08933, 786.34234
1007444,641.05911, 726.53652, 786.16014
1007445,641.07245, 725.98370, 785.97793
1007446,641.08579, 725.43089, 785.79573
1007447,641.09913, 724.87808, 785.61353
1007448,641.11247, 724.32526, 785.43132
1007449,641.12581, 723.77245, 785.24912
1007450,641.13915, 723.21964, 785.06692
1007451,640.88076, 749.88558, 795.30147
1007452,640.89410, 749.33294, 795.11875
1007453,640.90745, 748.78030, 794.93604
1007454,640.92079, 748.22766, 794.75332
1007455,640.93413, 747.67501, 794.57060
1007456,640.94747, 747.12237, 794.38788
1007457,640.96081, 746.56973, 794.20516
1007458,640.97415, 746.01709, 794.02244
1007459,640.98749, 745.46444, 793.83972
1007460,641.00084, 744.91180, 793.65700
1007461,641.01418, 744.35916, 793.47429
1007462,641.02752, 743.80652, 793.29157
1007463,641.04086, 743.25387, 793.10885
1007464,641.05420, 742.70123, 792.92613
1007465,641.06754, 742.14859, 792.74341
1007466,641.08088, 741.59595, 792.56069
1007467,641.09423, 741.04330, 792.37797
1007468,641.10757, 740.49066, 792.19526
1007469,641.12091, 739.93802, 792.01254
1007470,641.13425, 739.38537, 791.82982
1007471,641.14759, 738.83273, 791.64710
1007472,641.16093, 738.28009, 791.46438
1007473,641.17427, 737.72745, 791.28166
1007474,641.18762, 737.17480, 791.09895
1007475,641.20096, 736.62216, 790.91623
1007476,641.21430, 736.06952, 790.73351
1007477,641.22764, 735.51688, 790.55079
1007478,641.24098, 734.96423, 790.36807
1007479,641.25432, 734.41159, 790.18536
1007480,641.26766, 733.85895, 790.00264
1007481,641.28101, 733.30631, 789.81992
1007482,641.29435, 732.75366, 789.63720
1007483,641.30769, 732.20102, 789.45448
1007484,641.32103, 731.64838, 789.27176
1007485,641.33437, 731.09573, 789.08905
1007486,641.34771, 730.54309, 788.90633
1007487,641.36106, 729.99045, 788.72361
1007488,641.37440, 729.43781, 788.54089
1007489,641.38774, 728.88516, 788.35817
1007490,641.40108, 728.33252, 788.17546
1007491,641.41442, 727.77988, 787.99274
1007492,641.42776, 727.22724, 787.81002
1007493,641.44111, 726.67459, 787.62730
1007494,641.45445, 726.12195, 787.44458
1007495,641.46779, 725.56931, 787.26187
1007496,641.48113, 725.01666, 787.07915
1007497,641.49447, 724.46402, 786.89643
1007498,641.50782, 723.91138, 786.71371
1007499,641.52116, 723.35874, 786.53100
1007500,641.53450, 722.80609, 786.34828
1007501,641.27604, 749.46250, 796.60764
1007502,641.28939, 748.91003, 796.42441
1007503,641.30273, 748.35756, 796.24118
1007504,641.31607, 747.80509, 796.05794
1007505,641.32942, 747.25261, 795.87471
1007506,641.34276, 746.70014, 795.69148
1007507,641.35610, 746.14767, 795.50824
1007508,641.36945, 745.59520, 795.32501
1007509,641.38279, 745.04273, 795.14178
1007510,641.39613, 744.49025, 794.95854
1007511,641.40948, 743.93778, 794.77531
1007512,641.42282, 743.38531, 794.59208
1007513,641.43616, 742.83284, 794.40885
1007514,641.44951, 742.28036, 794.22561
1007515,641.46285, 741.72789, 794.04238
1007516,641.47619, 741.17542, 793.85915
1007517,641.48954, 740.62295, 793.67591
1007518,641.50288, 740.07048, 793.49268
1007519,641.51623, 739.51800, 793.30945
1007520,641.52957, 738.96553, 793.12622
1007521,641.54291, 738.41306, 792.94298
1007522,641.55626, 737.86059, 792.75975
1007523,641.56960, 737.30811, 792.57652
1007524,641.58294, 736.75564, 792.39329
1007525,641.59629, 736.20317, 792.21005
1007526,641.60963, 735.65070, 792.02682
1007527,641.62297, 735.09822, 791.84359
1007528,641.63632, 734.54575, 791.66036
1007529,641.64966, 733.99328, 791.47712
1007530,641.66301, 733.44081, 791.29389
1007531,641.67635, 732.88834, 791.11066
1007532,641.68969, 732.33586, 790.92742
1007533,641.70304, 731.78339, 790.74419
1007534,641.71638, 731.23092, 790.56096
1007535,641.72972, 730.67845, 790.37773
1007536,641.74307, 730.12597, 790.19450
1007537,641.75641, 729.57350, 790.01126
1007538,641.76976, 729.02103, 789.82803
1007539,641.78310, 728.46856, 789.64480
1007540,641.79644, 727.91608, 789.46157
1007541,641.80979, 727.36361, 789.27833
1007542,641.82313, 726.81114, 789.09510
1007543,641.83647, 726.25867, 788.91187
1007544,641.84982, 725.70619, 788.72864
1007545,641.86316, 725.15372, 788.54540
1007546,641.87651, 724.60125, 788.36217
1007547,641.88985, 724.04878, 788.17894
1007548,641.90319, 723.49630, 787.99571
1007549,641.91654, 722.94383, 787.81248
1007550,641.92988, 722.39136, 787.62924
1007551,641.67136, 749.03821, 797.91341
1007552,641.68470, 748.48591, 797.72966
1007553,641.69805, 747.93361, 797.54591
1007554,641.71140, 747.38131, 797.36217
1007555,641.72474, 746.82901, 797.17842
1007556,641.73809, 746.27671, 796.99467
1007557,641.75143, 745.72440, 796.81092
1007558,641.76478, 745.17210, 796.62718
1007559,641.77812, 744.61980, 796.44343
1007560,641.79147, 744.06750, 796.25968
1007561,641.80481, 743.51520, 796.07594
1007562,641.81816, 742.96290, 795.89219
1007563,641.83151, 742.41060, 795.70844
1007564,641.84485, 741.85829, 795.52469
1007565,641.85820, 741.30599, 795.34095
1007566,641.87154, 740.75369, 795.15720
1007567,641.88489, 740.20139, 794.97345
1007568,641.89823, 739.64909, 794.78971
1007569,641.91158, 739.09679, 794.60596
1007570,641.92493, 738.54449, 794.42221
1007571,641.93827, 737.99218, 794.23847
1007572,641.95162, 737.43988, 794.05472
1007573,641.96496, 736.88758, 793.87097
1007574,641.97831, 736.33528, 793.68722
1007575,641.99165, 735.78298, 793.50348
1007576,642.00500, 735.23068, 793.31973
1007577,642.01835, 734.67838, 793.13598
1007578,642.03169, 734.12607, 792.95224
1007579,642.04504, 733.57377, 792.76849
1007580,642.05838, 733.02147, 792.58474
1007581,642.07173, 732.46917, 792.40100
1007582,642.08507, 731.91687, 792.21725
1007583,642.09842, 731.36457, 792.03350
1007584,642.11177, 730.81227, 791.84976
1007585,642.12511, 730.25996, 791.66601
1007586,642.13846, 729.70766, 791.48226
1007587,642.15180, 729.15536, 791.29852
1007588,642.16515, 728.60306, 791.11477
1007589,642.17850, 728.05076, 790.93102
1007590,642.19184, 727.49846, 790.74728
1007591,642.20519, 726.94615, 790.56353
1007592,642.21853, 726.39385, 790.37978
1007593,642.23188, 725.84155, 790.19604
1007594,642.24522, 725.28925, 790.01229
1007595,642.25857, 724.73695, 789.82854
1007596,642.27192, 724.18465, 789.64480
1007597,642.28526, 723.63234, 789.46105
1007598,642.29861, 723.08004, 789.27731
1007599,642.31195, 722.52774, 789.09356
1007600,642.32530, 721.97544, 788.90981
1007601,642.06671, 748.61271, 799.21877
1007602,642.08006, 748.06058, 799.03451
1007603,642.09341, 747.50845, 798.85025
1007604,642.10676, 746.95632, 798.66599
1007605,642.12010, 746.40419, 798.48172
1007606,642.13345, 745.85206, 798.29746
1007607,642.14680, 745.29993, 798.11320
1007608,642.16015, 744.74780, 797.92894
1007609,642.17349, 744.19567, 797.74468
1007610,642.18684, 743.64354, 797.56042
1007611,642.20019, 743.09141, 797.37616
1007612,642.21354, 742.53928, 797.19190
1007613,642.22688, 741.98715, 797.00763
1007614,642.24023, 741.43502, 796.82337
1007615,642.25358, 740.88289, 796.63911
1007616,642.26693, 740.33076, 796.45485
1007617,642.28028, 739.77863, 796.27059
1007618,642.29362, 739.22650, 796.08633
1007619,642.30697, 738.67437, 795.90207
1007620,642.32032, 738.12224, 795.71781
1007621,642.33367, 737.57011, 795.53355
1007622,642.34701, 737.01798, 795.34928
1007623,642.36036, 736.46585, 795.16502
1007624,642.37371, 735.91372, 794.98076
1007625,642.38706, 735.36159, 794.79650
1007626,642.40041, 734.80946, 794.61224
1007627,642.41375, 734.25733, 794.42798
1007628,642.42710, 733.70520, 794.24372
1007629,642.44045, 733.15307, 794.05946
1007630,642.45380, 732.60094, 793.87520
1007631,642.46714, 732.04881, 793.69094
1007632,642.48049, 731.49668, 793.50668
1007633,642.49384, 730.94455, 793.32242
1007634,642.50719, 730.39242, 793.13815
1007635,642.52054, 729.84029, 792.95389
1007636,642.53388, 729.28816, 792.76963
1007637,642.54723, 728.73603, 792.58537
1007638,642.56058, 728.18390, 792.40111
1007639,642.57393, 727.63177, 792.21685
1007640,642.58728, 727.07964, 792.03259
1007641,642.60062, 726.52751, 791.84833
1007642,642.61397, 725.97538, 791.66407
1007643,642.62732, 725.42325, 791.47981
1007644,642.64067, 724.87112, 791.29555
1007645,642.65402, 724.31899, 791.11129
1007646,642.66736, 723.76686, 790.92703
1007647,642.68071, 723.21473, 790.74277
1007648,642.69406, 722.66259, 790.55851
1007649,642.70741, 722.11046, 790.37425
1007650,642.72076, 721.55833, 790.18999
1007651,642.46210, 748.18600, 800.52372
1007652,642.47545, 747.63405, 800.33895
1007653,642.48880, 747.08209, 800.15417
1007654,642.50215, 746.53013, 799.96940
1007655,642.51550, 745.97817, 799.78462
1007656,642.52885, 745.42621, 799.59985
1007657,642.54220, 744.87425, 799.41507
1007658,642.55555, 744.32230, 799.23030
1007659,642.56890, 743.77034, 799.04552
1007660,642.58225, 743.21838, 798.86075
1007661,642.59560, 742.66642, 798.67597
1007662,642.60895, 742.11446, 798.49120
1007663,642.62230, 741.56251, 798.30642
1007664,642.63565, 741.01055, 798.12165
1007665,642.64900, 740.45859, 797.93687
1007666,642.66235, 739.90663, 797.75210
1007667,642.67570, 739.35467, 797.56732
1007668,642.68905, 738.80271, 797.38255
1007669,642.70240, 738.25076, 797.19777
1007670,642.71575, 737.69880, 797.01300
1007671,642.72910, 737.14684, 796.82822
1007672,642.74245, 736.59488, 796.64345
1007673,642.75580, 736.04292, 796.45867
1007674,642.76915, 735.49096, 796.27390
1007675,642.78250, 734.93901, 796.08912
1007676,642.79585, 734.38705, 795.90435
1007677,642.80920, 733.83509, 795.71957
1007678,642.82255, 733.28313, 795.53480
1007679,642.83590, 732.73117, 795.35002
1007680,642.84925, 732.17921, 795.16525
1007681,642.86260, 731.62725, 794.98047
1007682,642.87595, 731.07530, 794.79570
1007683,642.88930, 730.52334, 794.61093
1007684,642.90265, 729.97138, 794.42615
1007685,642.91600, 729.41942, 794.24138
1007686,642.92935, 728.86746, 794.05660
1007687,642.94270, 728.31550, 793.87183
1007688,642.95605, 727.76355, 793.68705
1007689,642.96940, 727.21159, 793.50228
1007690,642.98275, 726.65963, 793.31750
1007691,642.99610, 726.10767, 793.13273
1007692,643.00945, 725.55571, 792.94795
1007693,643.02280, 725.00375, 792.76318
1007694,643.03615, 724.45179, 792.57841
1007695,643.04950, 723.89984, 792.39363
1007696,643.06285, 723.34788, 792.20886
1007697,643.07620, 722.79592, 792.02408
1007698,643.08955, 722.24396, 791.83931
1007699,643.10290, 721.69200, 791.65453
1007700,643.11625, 721.14004, 791.46976
1007701,642.85753, 747.75809, 801.82827
1007702,642.87088, 747.20630, 801.64298
1007703,642.88423, 746.65452, 801.45770
1007704,642.89759, 746.10273, 801.27241
1007705,642.91094, 745.55094, 801.08712
1007706,642.92429, 744.99916, 800.90183
1007707,642.93764, 744.44737, 800.71654
1007708,642.95099, 743.89559, 800.53125
1007709,642.96434, 743.34380, 800.34596
1007710,642.97770, 742.79201, 800.16067
1007711,642.99105, 742.24023, 799.97538
1007712,643.00440, 741.68844, 799.79009
1007713,643.01775, 741.13666, 799.60481
1007714,643.03110, 740.58487, 799.41952
1007715,643.04446, 740.03308, 799.23423
1007716,643.05781, 739.48130, 799.04894
1007717,643.07116, 738.92951, 798.86365
1007718,643.08451, 738.37773, 798.67836
1007719,643.09786, 737.82594, 798.49307
1007720,643.11121, 737.27415, 798.30778
1007721,643.12457, 736.72237, 798.12250
1007722,643.13792, 736.17058, 797.93721
1007723,643.15127, 735.61879, 797.75192
1007724,643.16462, 735.06701, 797.56663
1007725,643.17797, 734.51522, 797.38134
1007726,643.19133, 733.96344, 797.19605
1007727,643.20468, 733.41165, 797.01076
1007728,643.21803, 732.85986, 796.82548
1007729,643.23138, 732.30808, 796.64019
1007730,643.24473, 731.75629, 796.45490
1007731,643.25809, 731.20451, 796.26961
1007732,643.27144, 730.65272, 796.08432
1007733,643.28479, 730.10093, 795.89903
1007734,643.29814, 729.54915, 795.71375
1007735,643.31149, 728.99736, 795.52846
1007736,643.32485, 728.44557, 795.34317
1007737,643.33820, 727.89379, 795.15788
1007738,643.35155, 727.34200, 794.97259
1007739,643.36490, 726.79022, 794.78730
1007740,643.37825, 726.23843, 794.60202
1007741,643.39161, 725.68664, 794.41673
1007742,643.40496, 725.13486, 794.23144
1007743,643.41831, 724.58307, 794.04615
1007744,643.43166, 724.03129, 793.86086
1007745,643.44501, 723.47950, 793.67557
1007746,643.45837, 722.92771, 793.49029
1007747,643.47172, 722.37593, 793.30500
1007748,643.48507, 721.82414, 793.11971
1007749,643.49842, 721.27235, 792.93442
1007750,643.51177, 720.72057, 792.74913
1007751,643.25300, 747.32896, 803.13241
1007752,643.26635, 746.77735, 802.94661
1007753,643.27970, 746.22574, 802.76081
1007754,643.29306, 745.67412, 802.57501
1007755,643.30641, 745.12251, 802.38920
1007756,643.31976, 744.57090, 802.20340
1007757,643.33312, 744.01928, 802.01760
1007758,643.34647, 743.46767, 801.83180
1007759,643.35983, 742.91606, 801.64599
1007760,643.37318, 742.36444, 801.46019
1007761,643.38653, 741.81283, 801.27439
1007762,643.39989, 741.26122, 801.08859
1007763,643.41324, 740.70960, 800.90278
1007764,643.42659, 740.15799, 800.71698
1007765,643.43995, 739.60638, 800.53118
1007766,643.45330, 739.05476, 800.34538
1007767,643.46666, 738.50315, 800.15957
1007768,643.48001, 737.95154, 799.97377
1007769,643.49336, 737.39992, 799.78797
1007770,643.50672, 736.84831, 799.60217
1007771,643.52007, 736.29670, 799.41636
1007772,643.53343, 735.74508, 799.23056
1007773,643.54678, 735.19347, 799.04476
1007774,643.56013, 734.64186, 798.85896
1007775,643.57349, 734.09024, 798.67316
1007776,643.58684, 733.53863, 798.48735
1007777,643.60019, 732.98702, 798.30155
1007778,643.61355, 732.43540, 798.11575
1007779,643.62690, 731.88379, 797.92995
1007780,643.64026, 731.33218, 797.74415
1007781,643.65361, 730.78056, 797.55834
1007782,643.66696, 730.22895, 797.37254
1007783,643.68032, 729.67734, 797.18674
1007784,643.69367, 729.12572, 797.00094
1007785,643.70703, 728.57411, 796.81514
1007786,643.72038, 728.02250, 796.62933
1007787,643.73373, 727.47088, 796.44353
1007788,643.74709, 726.91927, 796.25773
1007789,643.76044, 726.36766, 796.07193
1007790,643.77380, 725.81604, 795.88613
1007791,643.78715, 725.26443, 795.70032
1007792,643.80051, 724.71282, 795.51452
1007793,643.81386, 724.16120, 795.32872
1007794,643.82721, 723.60959, 795.14292
1007795,643.84057, 723.05797, 794.95712
1007796,643.85392, 722.50636, 794.77132
1007797,643.86728, 721.95475, 794.58551
1007798,643.88063, 721.40313, 794.39971
1007799,643.89398, 720.85152, 794.21391
1007800,643.90734, 720.29991, 794.02811
1007801,643.64850, 746.89863, 804.43614
1007802,643.66185, 746.34719, 804.24983
1007803,643.67521, 745.79575, 804.06351
1007804,643.68856, 745.24431, 803.87720
1007805,643.70192, 744.69287, 803.69088
1007806,643.71528, 744.14143, 803.50456
1007807,643.72863, 743.58999, 803.31825
1007808,643.74199, 743.03855, 803.13193
1007809,643.75534, 742.48711, 802.94562
1007810,643.76870, 741.93567, 802.75930
1007811,643.78205, 741.38423, 802.57298
1007812,643.79541, 740.83279, 802.38667
1007813,643.80877, 740.28135, 802.20035
1007814,643.82212, 739.72991, 802.01404
1007815,643.83548, 739.17847, 801.82772
1007816,643.84883, 738.62703, 801.64141
