*NODE, NSET=N-FAST
1000664,706.76215, 718.84012, 849.67994
1000665,626.46629, 751.71252, 746.29133
1000666,626.08568, 752.08053, 745.01357
1000667,625.70512, 752.44738, 743.73548
1000668,625.32460, 752.81308, 742.45703
1000669,624.94413, 753.17763, 741.17825
1000670,624.56371, 753.54101, 739.89912
1000671,624.18334, 753.90325, 738.61965
1000672,623.80301, 754.26433, 737.33984
1000673,679.35930, 743.29645, 777.62785
1000674,678.97754, 743.69207, 776.35944
1000675,678.59583, 744.08655, 775.09065
1000676,678.21417, 744.47988, 773.82150
1000677,677.83256, 744.87207, 772.55197
1000678,677.45099, 745.26311, 771.28208
1000679,677.06947, 745.65300, 770.01182
1000680,676.68799, 746.04175, 768.74120
1000681,653.70295, 745.66890, 768.27372
1000682,653.32153, 746.05644, 767.00233
1000683,652.94016, 746.44282, 765.73057
1000684,652.55884, 746.82806, 764.45845
1000685,652.17756, 747.21215, 763.18597
1000686,651.79633, 747.59509, 761.91312
1000687,651.41515, 747.97688, 760.63992
1000688,651.03402, 748.35752, 759.36636
1000689,658.56276, 758.22041, 726.19383
1000690,658.18290, 758.56967, 724.91122
1000691,657.80309, 758.91777, 723.62829
1000692,657.42333, 759.26471, 722.34502
1000693,657.04361, 759.61050, 721.06143
1000694,656.66394, 759.95512, 719.77751
1000695,656.28432, 760.29858, 718.49327
1000696,655.90474, 760.64089, 717.20870
1000697,645.91428, 745.67020, 767.69083
1000698,645.53288, 746.05732, 766.41918
1000699,645.15153, 746.44330, 765.14717
1000700,644.77022, 746.82813, 763.87480
1000701,644.38897, 747.21181, 762.60206
1000702,644.00776, 747.59434, 761.32897
1000703,643.62660, 747.97572, 760.05552
1000704,643.24548, 748.35596, 758.78170
1000705,625.77079, 780.35818, 632.63653
1000706,625.39432, 780.62289, 631.33277
1000707,625.01789, 780.88643, 630.02876
1000708,624.64151, 781.14878, 628.72450
1000709,624.26517, 781.40996, 627.41999
1000710,623.88888, 781.66996, 626.11523
1000711,623.51264, 781.92878, 624.81022
1000712,623.13644, 782.18642, 623.50497
1000713,625.94496, 757.47318, 726.23066
1000714,625.56509, 757.82298, 724.94767
1000715,625.18527, 758.17163, 723.66436
1000716,624.80549, 758.51911, 722.38071
1000717,624.42576, 758.86543, 721.09674
1000718,624.04608, 759.21060, 719.81244
1000719,623.66645, 759.55460, 718.52781
1000720,623.28686, 759.89744, 717.24287
1000721,664.22923, 740.52076, 785.18119
1000722,663.84718, 740.92347, 783.91480
1000723,663.46518, 741.32504, 782.64803
1000724,663.08323, 741.72546, 781.38089
1000725,662.70133, 742.12474, 780.11337
1000726,662.31948, 742.52288, 778.84547
1000727,661.93767, 742.91988, 777.57721
1000728,661.55591, 743.31572, 776.30857
1000729,645.38068, 751.73022, 747.72087
1000730,645.00003, 752.09923, 746.44371
1000731,644.61942, 752.46709, 745.16621
1000732,644.23886, 752.83379, 743.88836
1000733,643.85834, 753.19934, 742.61017
1000734,643.47787, 753.56374, 741.33164
1000735,643.09745, 753.92698, 740.05276
1000736,642.71708, 754.28906, 738.77354
1000737,625.43529, 762.94567, 706.09003
1000738,625.05616, 763.27718, 704.80206
1000739,624.67708, 763.60753, 703.51378
1000740,624.29804, 763.93672, 702.22519
1000741,623.91905, 764.26474, 700.93629
1000742,623.54010, 764.59159, 699.64708
1000743,623.16121, 764.91728, 698.35756
1000744,622.78235, 765.24181, 697.06774
1000745,614.61606, 765.54058, 695.17896
1000746,614.23732, 765.86235, 693.88829
1000747,613.85863, 766.18294, 692.59732
1000748,613.47998, 766.50238, 691.30604
1000749,613.10139, 766.82064, 690.01446
1000750,612.72284, 767.13774, 688.72258
1000751,612.34433, 767.45366, 687.43040
1000752,611.96588, 767.76842, 686.13793
1000753,699.96502, 722.95811, 838.21581
1000754,699.58098, 723.40840, 836.96650
1000755,699.19699, 723.85757, 835.71677
1000756,698.81305, 724.30560, 834.46661
1000757,698.42916, 724.75251, 833.21604
1000758,698.04531, 725.19829, 831.96505
1000759,697.66151, 725.64293, 830.71365
1000760,697.27776, 726.08645, 829.46183
1000761,653.99090, 748.73724, 758.34259
1000762,653.60985, 749.11576, 757.06842
1000763,653.22885, 749.49313, 755.79390
1000764,652.84790, 749.86934, 754.51903
1000765,652.46699, 750.24441, 753.24380
1000766,652.08613, 750.61832, 751.96822
1000767,651.70532, 750.99108, 750.69229
1000768,651.32456, 751.36269, 749.41601
1000769,666.87219, 752.47494, 746.83638
1000770,666.49157, 752.84281, 745.55925
1000771,666.11100, 753.20953, 744.28177
1000772,665.73048, 753.57510, 743.00394
1000773,665.35001, 753.93951, 741.72578
1000774,664.96958, 754.30277, 740.44727
1000775,664.58920, 754.66487, 739.16841
1000776,664.20887, 755.02582, 737.88922
1000777,634.03281, 760.26316, 716.80626
1000778,633.65329, 760.60427, 715.52101
1000779,633.27381, 760.94423, 714.23543
1000780,632.89438, 761.28302, 712.94954
1000781,632.51500, 761.62065, 711.66332
1000782,632.13567, 761.95712, 710.37679
1000783,631.75638, 762.29243, 709.08993
1000784,631.37714, 762.62657, 707.80277
1000785,634.02563, 775.97164, 653.63308
1000786,633.64840, 776.25531, 652.33357
1000787,633.27122, 776.53780, 651.03379
1000788,632.89409, 776.81912, 649.73374
1000789,632.51701, 777.09926, 648.43342
1000790,632.13997, 777.37822, 647.13284
1000791,631.76297, 777.65601, 645.83199
1000792,631.38603, 777.93262, 644.53088
1000793,614.12415, 770.57119, 674.92271
1000794,613.74615, 770.87454, 673.62745
1000795,613.36820, 771.17672, 672.33192
1000796,612.99029, 771.47772, 671.03609
1000797,612.61243, 771.77755, 669.73998
1000798,612.23461, 772.07621, 668.44359
1000799,611.85685, 772.37370, 667.14691
1000800,611.47913, 772.67001, 665.84994
1000801,672.95676, 733.49547, 806.81470
1000802,672.57390, 733.91768, 805.55496
1000803,672.19109, 734.33875, 804.29482
1000804,671.80833, 734.75869, 803.03429
1000805,671.42562, 735.17748, 801.77337
1000806,671.04296, 735.59514, 800.51205
1000807,670.66034, 736.01166, 799.25035
1000808,670.27777, 736.42704, 797.98825
1000809,609.36253, 768.07363, 684.67328
1000810,608.98417, 768.38593, 683.38015
1000811,608.60586, 768.69705, 682.08671
1000812,608.22760, 769.00701, 680.79299
1000813,607.84938, 769.31579, 679.49896
1000814,607.47121, 769.62341, 678.20465
1000815,607.09309, 769.92985, 676.91004
1000816,606.71502, 770.23512, 675.61515
1000817,636.56065, 762.97237, 706.93968
1000818,636.18149, 763.30448, 705.65205
1000819,635.80238, 763.63543, 704.36411
1000820,635.42332, 763.96522, 703.07586
1000821,635.04430, 764.29384, 701.78729
1000822,634.66533, 764.62129, 700.49842
1000823,634.28640, 764.94758, 699.20923
1000824,633.90753, 765.27270, 697.91974
1000825,616.66366, 772.98911, 664.98351
1000826,616.28602, 773.28338, 663.68615
1000827,615.90842, 773.57647, 662.38851
1000828,615.53088, 773.86839, 661.09058
1000829,615.15338, 774.15913, 659.79238
1000830,614.77592, 774.44869, 658.49391
1000831,614.39851, 774.73709, 657.19516
1000832,614.02115, 775.02430, 655.89613
1000833,596.81581, 781.77456, 622.72434
1000834,596.43968, 782.03072, 621.41836
1000835,596.06359, 782.28570, 620.11213
1000836,595.68756, 782.53950, 618.80567
1000837,595.31156, 782.79212, 617.49896
1000838,594.93562, 783.04356, 616.19201
1000839,594.55971, 783.29382, 614.88482
1000840,594.18386, 783.54290, 613.57739
1000841,702.19074, 722.94940, 838.37620
1000842,701.80670, 723.39980, 837.12697
1000843,701.42270, 723.84908, 835.87731
1000844,701.03876, 724.29722, 834.62724
1000845,700.65486, 724.74424, 833.37675
1000846,700.27100, 725.19013, 832.12584
1000847,699.88720, 725.63489, 830.87451
1000848,699.50344, 726.07852, 829.62277
1000849,669.09751, 752.47481, 747.00262
1000850,668.71688, 752.84280, 745.72556
1000851,668.33631, 753.20964, 744.44815
1000852,667.95578, 753.57532, 743.17040
1000853,667.57530, 753.93985, 741.89230
1000854,667.19487, 754.30323, 740.61387
1000855,666.81448, 754.66545, 739.33509
1000856,666.43414, 755.02651, 738.05597
1000857,616.18904, 777.58409, 644.62526
1000858,615.81213, 777.85985, 643.32371
1000859,615.43527, 778.13443, 642.02189
1000860,615.05846, 778.40783, 640.71982
1000861,614.68169, 778.68006, 639.41748
1000862,614.30497, 778.95111, 638.11489
1000863,613.92829, 779.22098, 636.81204
1000864,613.55166, 779.48967, 635.50893
1000865,648.34660, 766.27968, 695.23794
1000866,647.96787, 766.60097, 693.94769
1000867,647.58919, 766.92109, 692.65714
1000868,647.21056, 767.24005, 691.36629
1000869,646.83197, 767.55784, 690.07513
1000870,646.45343, 767.87446, 688.78368
1000871,646.07494, 768.18992, 687.49192
1000872,645.69649, 768.50420, 686.19987
1000873,608.40221, 777.54491, 644.01952
1000874,608.02532, 777.82024, 642.71775
1000875,607.64848, 778.09439, 641.41572
1000876,607.27168, 778.36736, 640.11343
1000877,606.89493, 778.63916, 638.81088
1000878,606.51823, 778.90978, 637.50807
1000879,606.14157, 779.17922, 636.20501
1000880,605.76496, 779.44748, 634.90168
1000881,615.63582, 786.37863, 601.19183
1000882,615.26046, 786.61495, 599.88229
1000883,614.88515, 786.85008, 598.57252
1000884,689.38150, 717.06847, 853.29842
1000885,688.99688, 717.53263, 852.05411
1000886,688.61231, 717.99566, 850.80937
1000887,688.22778, 718.45757, 849.56419
1000888,687.84331, 718.91836, 848.31858
1000889,588.57865, 785.71541, 601.62436
1000890,588.20327, 785.95254, 600.31454
1000891,587.82792, 786.18849, 599.00450
1000892,587.45263, 786.42325, 597.69423
1000893,587.07738, 786.65683, 596.38373
1000894,661.56031, 717.16879, 851.28032
1000895,661.17576, 717.63155, 850.03502
1000896,660.79126, 718.09319, 848.78928
1000897,627.78820, 773.03381, 665.84267
1000898,627.41054, 773.32868, 664.54563
1000899,627.03291, 773.62238, 663.24830
1000900,626.65534, 773.91490, 661.95070
1000901,626.27781, 774.20625, 660.65282
1000902,625.90033, 774.49643, 659.35466
1000903,625.52290, 774.78543, 658.05623
1000904,625.14551, 775.07325, 656.75752
1000905,607.93936, 781.84192, 623.59567
1000906,607.56320, 782.09870, 622.28999
1000907,607.18709, 782.35430, 620.98406
1000908,606.81102, 782.60872, 619.67789
1000909,606.43500, 782.86195, 618.37148
1000910,606.05903, 783.11401, 617.06483
1000911,605.68310, 783.36489, 615.75793
1000912,605.30722, 783.61459, 614.45080
1000913,662.89687, 722.18216, 837.96606
1000914,662.51283, 722.63280, 836.71625
1000915,662.12884, 723.08232, 835.46602
1000916,661.74489, 723.53070, 834.21537
1000917,661.36099, 723.97796, 832.96430
1000918,660.97714, 724.42409, 831.71282
1000919,660.59334, 724.86908, 830.46091
1000920,660.20958, 725.31294, 829.20859
1000921,652.03643, 725.77326, 827.38266
1000922,651.65279, 726.21446, 826.12925
1000923,651.26920, 726.65453, 824.87542
1000924,650.88565, 727.09347, 823.62117
1000925,650.50215, 727.53128, 822.36652
1000926,650.11870, 727.96795, 821.11146
1000927,649.73530, 728.40349, 819.85599
1000928,649.35194, 728.83789, 818.60011
1000929,689.64845, 733.45594, 808.03708
1000930,689.26555, 733.87900, 806.77791
1000931,688.88270, 734.30092, 805.51835
1000932,688.49990, 734.72171, 804.25840
1000933,688.11715, 735.14135, 802.99805
1000934,687.73444, 735.55986, 801.73731
1000935,687.35178, 735.97723, 800.47618
1000936,686.96917, 736.39346, 799.21465
1000937,616.51226, 779.77479, 634.46542
1000938,616.13571, 780.04131, 633.16190
1000939,615.75922, 780.30665, 631.85811
1000940,615.38277, 780.57081, 630.55408
1000941,615.00636, 780.83379, 629.24979
1000942,614.63000, 781.09560, 627.94525
1000943,614.25369, 781.35623, 626.64047
1000944,613.87742, 781.61567, 625.33543
1000945,656.63780, 760.98347, 716.00787
1000946,656.25832, 761.32351, 714.72270
1000947,655.87888, 761.66239, 713.43720
1000948,655.49949, 762.00011, 712.15139
1000949,655.12015, 762.33666, 710.86525
1000950,654.74085, 762.67205, 709.57880
1000951,654.36160, 763.00628, 708.29203
1000952,653.98240, 763.33934, 707.00495
1000953,671.53507, 718.51815, 848.35442
1000954,671.15063, 718.97809, 847.10821
1000955,670.76624, 719.43691, 845.86158
1000956,670.38190, 719.89460, 844.61451
1000957,669.99761, 720.35117, 843.36702
1000958,669.61337, 720.80661, 842.11911
1000959,669.22917, 721.26092, 840.87076
1000960,668.84502, 721.71410, 839.62199
1000961,623.87267, 782.44887, 622.28605
1000962,623.49656, 782.70421, 620.98033
1000963,623.12050, 782.95837, 619.67437
1000964,622.74449, 783.21135, 618.36817
1000965,622.36852, 783.46316, 617.06173
1000966,621.99260, 783.71378, 615.75505
1000967,621.61672, 783.96321, 614.44813
1000968,621.24089, 784.21147, 613.14097
1000969,651.46752, 732.68870, 807.69170
1000970,651.08463, 733.11204, 806.43199
1000971,650.70178, 733.53424, 805.17189
1000972,650.31898, 733.95530, 803.91139
1000973,649.93623, 734.37522, 802.65050
1000974,649.55352, 734.79401, 801.38922
1000975,649.17086, 735.21166, 800.12754
1000976,648.78825, 735.62817, 798.86547
1000977,662.66861, 743.31482, 776.39130
1000978,662.28689, 743.70958, 775.12233
1000979,661.90522, 744.10320, 773.85298
1000980,661.52360, 744.49567, 772.58327
1000981,661.14202, 744.88699, 771.31320
1000982,660.76050, 745.27717, 770.04275
1000983,660.37902, 745.66620, 768.77194
1000984,659.99758, 746.05408, 767.50076
1000985,674.02501, 722.14918, 838.77859
1000986,673.64094, 722.60039, 837.52917
1000987,673.25692, 723.05047, 836.27933
1000988,672.87295, 723.49942, 835.02907
1000989,672.48902, 723.94724, 833.77839
1000990,672.10514, 724.39393, 832.52729
1000991,671.72131, 724.83950, 831.27578
1000992,671.33753, 725.28393, 830.02384
1000993,666.23529, 722.17268, 838.21022
1000994,665.85125, 722.62349, 836.96053
1000995,665.46724, 723.07317, 835.71041
1000996,665.08329, 723.52173, 834.45988
1000997,664.69938, 723.96915, 833.20893
1000998,664.31553, 724.41545, 831.95756
1000999,663.93171, 724.86062, 830.70577
1001000,663.54795, 725.30465, 829.45356
1001001,646.18026, 736.04584, 797.43747
1001002,645.79775, 736.45996, 796.17455
1001003,645.41528, 736.87293, 794.91125
1001004,645.03287, 737.28477, 793.64755
1001005,644.65050, 737.69546, 792.38347
1001006,644.26817, 738.10501, 791.11901
1001007,643.88590, 738.51342, 789.85416
1001008,643.50367, 738.92069, 788.58893
1001009,704.15191, 719.31040, 848.27492
1001010,703.76749, 719.76976, 847.02905
1001011,703.38311, 720.22800, 845.78275
1001012,702.99879, 720.68511, 844.53603
1001013,702.61451, 721.14110, 843.28888
1001014,702.23028, 721.59596, 842.04130
1001015,701.84610, 722.04969, 840.79330
1001016,701.46197, 722.50229, 839.54487
1001017,610.82499, 785.86728, 603.37461
1001018,610.44955, 786.10565, 602.06537
1001019,610.07415, 786.34284, 600.75591
1001020,609.69880, 786.57885, 599.44622
1001021,609.32350, 786.81367, 598.13630
1001022,683.81717, 717.09047, 852.89672
1001023,683.43257, 717.55435, 851.65221
1001024,683.04801, 718.01710, 850.40727
1001025,671.03150, 749.48996, 757.12373
1001026,670.65050, 749.86711, 755.84943
1001027,670.26955, 750.24311, 754.57478
1001028,669.88865, 750.61795, 753.29978
1001029,669.50779, 750.99164, 752.02443
1001030,669.12699, 751.36419, 750.74872
1001031,668.74623, 751.73557, 749.47267
1001032,668.36551, 752.10581, 748.19627
1001033,665.66007, 729.23798, 818.57443
1001034,665.27677, 729.67098, 817.31831
1001035,664.89351, 730.10284, 816.06178
1001036,664.51031, 730.53356, 814.80486
1001037,664.12715, 730.96315, 813.54753
1001038,663.74403, 731.39161, 812.28980
1001039,663.36097, 731.81893, 811.03166
1001040,662.97795, 732.24511, 809.77313
1001041,638.15758, 773.66395, 664.10482
1001042,637.77998, 773.95707, 662.80754
1001043,637.40243, 774.24903, 661.50998
1001044,637.02492, 774.53981, 660.21214
1001045,636.64746, 774.82941, 658.91403
1001046,636.27004, 775.11784, 657.61564
1001047,635.89268, 775.40510, 656.31698
1001048,635.51536, 775.69118, 655.01805
1001049,645.62912, 742.53324, 777.60134
1001050,645.24735, 742.92937, 776.33253
1001051,644.86563, 743.32434, 775.06334
1001052,644.48396, 743.71818, 773.79378
1001053,644.10233, 744.11086, 772.52386
1001054,643.72075, 744.50240, 771.25356
1001055,643.33922, 744.89280, 769.98290
1001056,642.95774, 745.28204, 768.71187
1001057,677.13409, 730.07410, 816.95972
1001058,676.75086, 730.50545, 815.70322
1001059,676.36767, 730.93566, 814.44631
1001060,675.98452, 731.36475, 813.18900
1001061,675.60143, 731.79269, 811.93129
1001062,675.21838, 732.21950, 810.67318
1001063,674.83538, 732.64518, 809.41466
1001064,674.45243, 733.06972, 808.15576
1001065,634.78776, 745.66857, 766.85507
1001066,634.40638, 746.05512, 765.58307
1001067,634.02506, 746.44051, 764.31070
1001068,633.64378, 746.82475, 763.03796
1001069,633.26256, 747.20784, 761.76487
1001070,632.88137, 747.58979, 760.49142
1001071,632.50024, 747.97058, 759.21761
1001072,632.11915, 748.35023, 757.94344
1001073,674.29221, 725.71793, 829.01545
1001074,673.90851, 726.16027, 827.76280
1001075,673.52486, 726.60147, 826.50974
1001076,673.14126, 727.04155, 825.25627
1001077,672.75771, 727.48049, 824.00239
1001078,672.37420, 727.91831, 822.74809
1001079,671.99075, 728.35498, 821.49339
1001080,671.60733, 728.79053, 820.23828
1001081,654.24848, 739.31830, 788.15253
1001082,653.86632, 739.72387, 786.88690
1001083,653.48421, 740.12829, 785.62090
1001084,653.10214, 740.53157, 784.35452
1001085,652.72013, 740.93370, 783.08776
1001086,652.33816, 741.33469, 781.82062
1001087,651.95623, 741.73454, 780.55311
1001088,651.57436, 742.13325, 779.28522
1001089,634.25451, 751.72126, 746.88120
1001090,633.87388, 752.08968, 745.60369
1001091,633.49330, 752.45695, 744.32584
1001092,633.11276, 752.82306, 743.04764
1001093,632.73227, 753.18802, 741.76910
1001094,632.35183, 753.55182, 740.49021
1001095,631.97144, 753.91447, 739.21098
1001096,631.59109, 754.27597, 737.93141
1001097,637.55077, 784.55048, 613.13215
1001098,637.17499, 784.79730, 611.82497
1001099,636.79926, 785.04294, 610.51756
1001100,636.42358, 785.28739, 609.20991
1001101,636.04794, 785.53066, 607.90203
1001102,635.67234, 785.77275, 606.59392
1001103,635.29680, 786.01366, 605.28557
1001104,634.92130, 786.25339, 603.97700
1001105,629.51287, 748.72697, 756.50077
1001106,629.13188, 749.10419, 755.22582
1001107,628.75094, 749.48027, 753.95052
1001108,628.37005, 749.85519, 752.67486
1001109,627.98920, 750.22896, 751.39886
1001110,627.60840, 750.60158, 750.12250
1001111,627.22765, 750.97305, 748.84579
1001112,626.84695, 751.34336, 747.56873
1001113,682.41506, 740.09028, 787.76169
1001114,682.03292, 740.49505, 786.49628
1001115,681.65083, 740.89868, 785.23049
1001116,681.26879, 741.30116, 783.96432
1001117,680.88680, 741.70251, 782.69778
1001118,680.50485, 742.10271, 781.43086
1001119,680.12296, 742.50176, 780.16356
1001120,679.74110, 742.89968, 778.89589
1001121,656.75598, 742.52735, 778.43167
1001122,656.37419, 742.92405, 777.16322
1001123,655.99244, 743.31961, 775.89440
1001124,655.61074, 743.71403, 774.62521
1001125,655.22908, 744.10729, 773.35564
