*NODE, NSET=N-FAST
1001243,624.97492, 763.69948, 741.47523
1001244,631.06163, 735.59291, 753.10269
1001245,645.27361, 724.31577, 800.79858
1001246,643.51953, 732.78267, 797.91416
1001247,644.01467, 744.30757, 804.70059
1001248,611.15347, 759.09842, 689.13022
1001249,590.76572, 770.87231, 619.26694
1001250,611.64744, 771.11087, 695.00633
1001251,655.68097, 710.50901, 833.34788
1001252,656.70078, 732.04645, 847.15712
1001253,656.17717, 721.84545, 840.43782
1001254,594.37614, 782.15451, 635.54644
1001255,646.45526, 739.43871, 811.76408
1001256,605.03247, 756.05877, 666.01316
1001257,614.06909, 766.80145, 702.40111
1001258,616.62677, 756.71363, 708.22464
1001259,631.36624, 755.27668, 761.95403
1001260,595.21517, 779.27593, 637.73770
1001261,654.77424, 715.89049, 832.42936
1001262,647.52395, 727.32951, 810.47303
1001263,618.28802, 751.88879, 712.56865
1001264,653.07081, 722.18746, 828.91971
1001265,618.78207, 763.80137, 718.64373
1001266,648.40175, 723.08381, 811.88042
1001267,605.96703, 782.55791, 677.97860
1001268,614.14971, 763.35198, 701.50024
1001269,612.73192, 757.78557, 694.41691
1001270,631.00740, 737.86719, 753.79315
1001271,614.64362, 775.31681, 707.47885
1001272,603.08316, 773.46803, 664.51335
1001273,596.68135, 782.79911, 644.11261
1001274,649.58410, 738.12149, 822.96690
1001275,620.33622, 763.52373, 724.26453
1001276,649.96666, 722.43467, 817.42387
1001277,587.44080, 781.08449, 610.17458
1001278,620.71383, 747.49095, 719.81999
1001279,650.46233, 733.85912, 824.37547
1001280,647.74238, 718.34796, 807.35596
1001281,609.12009, 779.99470, 688.72367
1001282,598.20105, 783.97416, 650.00377
1001283,616.43839, 764.75046, 710.37182
1001284,609.49522, 763.85096, 684.70059
1001285,657.16636, 713.11422, 840.10648
1001286,598.57338, 767.73052, 646.40493
1001287,636.47878, 735.74300, 773.06420
1001288,661.26586, 703.95304, 851.16533
1001289,636.97349, 747.38305, 779.64745
1001290,631.82736, 735.95640, 756.04899
1001291,655.35247, 723.89147, 838.27475
1001292,600.12059, 767.73598, 651.98682
1001293,633.44064, 733.25940, 760.89506
1001294,600.61468, 779.89792, 657.54680
1001295,624.31859, 758.73513, 737.18113
1001296,653.97716, 716.80638, 829.86680
1001297,624.69700, 742.74465, 732.58679
1001298,654.47319, 728.16617, 836.92270
1001299,613.09159, 775.52790, 701.82855
1001300,603.65718, 782.11418, 669.36251
1001301,583.57180, 781.20717, 596.29688
1001302,613.46764, 759.42253, 697.65462
1001303,638.99678, 727.64558, 779.02409
1001304,613.96160, 771.40075, 703.60227
1001305,608.65298, 766.79908, 682.61680
1001306,626.25345, 742.41108, 738.14314
1001307,642.83357, 729.12631, 793.81150
1001308,650.92700, 714.82346, 817.60903
1001309,626.74773, 754.20939, 744.43541
1001310,642.14770, 725.45948, 789.72409
1001311,640.55834, 727.12739, 784.56049
1001312,611.99629, 756.14147, 691.18654
1001313,592.23086, 774.47545, 625.55877
1001314,641.05333, 738.70823, 791.24372
1001315,630.13340, 742.04997, 752.21776
1001316,628.30476, 753.82965, 750.04076
1001317,628.68394, 737.88287, 745.29701
1001318,612.27551, 777.35155, 699.44865
1001319,589.95401, 772.55657, 616.83196
1001320,642.61553, 738.14228, 796.82754
1001321,588.01445, 789.90687, 614.69106
1001322,591.20726, 785.48596, 625.02135
1001323,602.18903, 778.70245, 662.91251
1001324,652.24671, 724.21507, 826.74750
1001325,602.56239, 762.49321, 659.16187
1001326,657.79967, 718.85657, 845.16293
1001327,656.86510, 725.36448, 844.66866
1001328,634.26109, 731.33738, 763.13578
1001329,657.24852, 709.77323, 838.86225
1001330,632.29473, 748.80793, 762.84235
1001331,604.13774, 761.29193, 664.46229
1001332,642.47926, 743.77726, 798.71257
1001333,632.67463, 732.90624, 757.94962
1001334,655.98551, 729.64649, 843.32644
1001335,604.63179, 773.40297, 670.12913
1001336,633.16919, 744.61119, 764.41111
1001337,639.60056, 734.73285, 784.18765
1001338,654.74687, 717.00646, 832.83785
1001339,594.94984, 790.89746, 640.22139
1001340,655.24297, 728.35229, 839.91704
1001341,587.57266, 775.25148, 609.04168
1001342,595.26824, 776.95162, 637.24096
1001343,606.18095, 773.31596, 675.74880
1001344,660.19346, 716.00906, 852.85604
1001345,606.55531, 757.14254, 671.84668
1001346,645.05537, 733.31467, 803.86518
1001347,648.56562, 716.35204, 809.53002
1001348,586.57714, 785.08758, 608.16042
1001349,619.43776, 768.82137, 722.87271
1001350,626.55829, 762.19160, 746.77743
1001351,649.06120, 727.80752, 816.42419
1001352,619.81520, 752.78031, 718.45817
1001353,617.52461, 751.43394, 709.62831
1001354,596.81417, 776.99303, 642.84903
1001355,608.10539, 757.04827, 677.40966
1001356,658.37825, 726.80898, 851.08038
1001357,597.30825, 789.19332, 648.33102
1001358,608.59942, 769.10640, 683.18721
1001359,588.79921, 789.39140, 617.39390
1001360,597.68036, 772.94296, 644.76258
1001361,651.61416, 718.40640, 821.76853
1001362,649.11584, 725.56507, 815.63652
1001363,621.36985, 752.50289, 724.03979
1001364,611.48644, 778.01982, 696.76932
1001365,652.10997, 729.80631, 828.75857
1001366,634.01669, 741.54805, 766.31934
1001367,621.86393, 764.36796, 730.21015
1001368,642.94260, 724.61832, 792.30349
1001369,651.50479, 722.88239, 823.36902
1001370,610.15000, 768.96814, 688.80114
1001371,599.22718, 772.95496, 650.36188
1001372,612.59768, 763.54027, 695.89683
1001373,599.72122, 785.12532, 655.90782
1001374,584.92950, 789.58266, 603.42980
1001375,635.54922, 742.21428, 772.25359
1001376,636.04384, 753.86324, 778.82569
1001377,623.08708, 745.34311, 727.68113
1001378,582.68281, 786.35964, 594.46302
1001379,587.15072, 793.91710, 612.66698
1001380,583.17751, 798.73725, 599.53175
1001381,625.35348, 747.71763, 736.85097
1001382,593.20192, 765.79509, 626.53964
1001383,625.84768, 759.52518, 743.12973
1001384,589.24809, 769.57375, 613.46783
1001385,584.59259, 770.21160, 597.02311
1001386,614.69740, 773.01829, 706.87397
1001387,585.08743, 782.57553, 602.10962
1001388,631.28486, 758.68614, 762.99610
1001389,627.40435, 759.15088, 748.75293
1001390,654.69214, 719.23840, 833.65482
1001391,627.78337, 743.19525, 744.03903
1001392,636.81034, 754.17408, 781.82073
1001393,640.39496, 733.90196, 786.78452
1001394,660.05640, 721.56169, 854.97138
1001395,612.65138, 761.23839, 695.30486
1001396,642.09320, 727.71488, 790.47388
1001397,590.34272, 789.51025, 623.03184
1001398,629.34088, 742.81649, 749.60522
1001399,636.45160, 736.87552, 773.42430
1001400,601.29516, 783.93590, 661.29318
1001401,658.89885, 705.67907, 843.12113
1001402,630.81759, 745.82713, 756.20974
1001403,601.66832, 767.71966, 657.57287
1001404,588.66718, 795.22012, 618.54863
1001405,589.03685, 778.89970, 615.31539
1001406,657.08420, 716.45520, 841.35071
1001407,611.28758, 753.33822, 687.67185
1001408,589.58411, 788.87090, 620.09572
1001409,610.23042, 765.51039, 687.93258
1001410,603.71057, 779.80060, 668.81804
1001411,629.47636, 737.12440, 747.90037
1001412,657.60792, 726.64674, 848.08071
1001413,645.71434, 738.06785, 808.38625
1001414,604.11104, 762.44872, 664.73452
1001415,594.19051, 790.29283, 637.26980
1001416,646.09637, 722.32985, 802.99024
1001417,594.56176, 774.01620, 633.82309
1001418,605.28604, 778.56315, 674.18301
1001419,595.00291, 788.57316, 639.72465
1001420,616.76133, 750.97303, 706.69094
1001421,618.04560, 762.21146, 715.36795
1001422,625.56980, 738.58515, 734.20854
1001423,647.66046, 721.71604, 808.52486
1001424,618.42270, 746.15398, 711.01348
1001425,603.45673, 757.26584, 660.73239
1001426,648.15595, 733.18146, 815.40603
1001427,659.47760, 713.62906, 849.03052
1001428,618.91681, 758.06948, 717.07783
1001429,596.21371, 769.42410, 638.41592
1001430,587.93528, 793.40539, 615.37736
1001431,607.20989, 762.29437, 675.89167
1001432,607.70387, 774.36115, 681.65533
1001433,636.42441, 738.00803, 773.78439
1001434,616.81515, 748.67679, 706.07747
1001435,649.72073, 732.51905, 820.98724
1001436,642.06596, 728.84258, 790.84878
1001437,620.47108, 757.79774, 722.67720
1001438,650.10329, 716.83223, 815.44422
1001439,620.96510, 769.67192, 728.83395
1001440,597.83984, 765.97852, 643.23325
1001441,591.23371, 784.32154, 624.78386
1001442,609.25407, 774.22908, 687.28685
1001443,584.06653, 793.57692, 601.37998
1001444,598.33403, 778.17286, 648.71847
1001445,609.62919, 758.08534, 683.26378
1001446,644.31466, 731.92622, 800.50717
1001447,598.70635, 761.92922, 645.11964
1001448,622.40383, 741.48793, 723.77513
1001449,637.10946, 741.72386, 777.83640
1001450,599.88097, 778.16958, 654.33941
1001451,606.91560, 774.99629, 678.98140
1001452,616.54604, 760.15799, 709.14486
1001453,600.25372, 761.93953, 650.67982
1001454,609.65599, 756.93221, 682.97642
1001455,600.74787, 774.10393, 656.22895
1001456,653.73091, 726.85698, 833.52436
1001457,643.49227, 733.90896, 798.29328
1001458,624.45374, 753.02425, 735.54029
1001459,654.11397, 711.22271, 827.83482
1001460,624.94788, 764.84104, 741.80554
1001461,638.25701, 726.19970, 775.71021
1001462,593.72282, 776.88840, 631.63729
1001463,613.22590, 769.77598, 700.33786
1001464,583.70323, 775.36381, 595.21860
1001465,613.60195, 753.67061, 696.16393
1001466,584.19804, 787.73559, 600.29076
1001467,592.72518, 786.73864, 630.89278
1001468,626.50417, 764.47223, 747.44658
1001469,639.51890, 738.12221, 785.29333
1001470,631.90874, 732.54694, 755.00693
1001471,650.70833, 723.78142, 820.79323
1001472,604.89891, 761.84017, 667.38515
1001473,624.23751, 762.16166, 738.16564
1001474,585.74005, 787.92073, 605.90998
1001475,644.53283, 722.92160, 797.45742
1001476,633.46779, 732.12422, 760.54345
1001477,586.10878, 771.57654, 602.79898
1001478,637.65856, 751.08519, 783.72543
1001479,610.44489, 756.28971, 685.61643
1001480,660.11122, 719.34064, 854.12524
1001481,628.44018, 748.13437, 748.34656
1001482,628.93447, 759.89278, 754.71977
1001483,642.75181, 732.50730, 794.94252
1001484,635.73944, 734.28197, 769.74778
1001485,590.87147, 766.21283, 618.32572
1001486,643.24690, 744.04556, 801.70530
1001487,601.82825, 760.76984, 655.97845
1001488,602.32237, 772.91344, 661.57300
1001489,602.81633, 785.04102, 667.21405
1001490,633.93523, 744.95161, 767.38053
1001491,593.37830, 792.00839, 634.80953
1001492,644.80986, 743.43843, 807.31512
1001493,612.02313, 754.98998, 690.89271
1001494,593.56381, 783.86686, 633.10140
1001495,645.19177, 727.69036, 801.94856
1001496,617.06691, 770.94217, 714.87940
1001497,651.28607, 731.83438, 826.56998
1001498,632.43041, 743.12875, 761.09494
1001499,617.44384, 754.87657, 710.55497
1001500,605.47312, 770.47280, 672.24708
1001501,594.24355, 787.96760, 636.77741
1001502,646.70092, 729.32793, 808.27629
1001503,604.76535, 767.62157, 668.75714
1001504,615.48709, 772.33122, 709.54378
1001505,594.61479, 771.69096, 633.33070
1001506,654.88371, 711.42660, 830.79542
1001507,660.69010, 727.25740, 860.09337
1001508,647.25091, 738.55643, 814.36937
1001509,586.94610, 768.74925, 605.01886
1001510,626.93716, 746.22717, 742.09339
1001511,615.46019, 773.47991, 709.84837
1001512,595.94822, 781.04096, 640.92135
1001513,618.01866, 763.35842, 715.67898
1001514,615.83677, 757.39823, 705.58410
1001515,619.07849, 751.19121, 715.19876
1001516,648.81534, 737.89856, 819.96869
1001517,589.16887, 773.07098, 614.16066
1001518,656.50575, 708.47223, 835.48592
1001519,649.19780, 722.20139, 814.45503
1001520,619.95000, 747.05135, 716.88155
1001521,596.94699, 771.18696, 641.58545
1001522,623.03306, 747.62990, 728.32891
1001523,608.35839, 779.48934, 685.75405
1001524,617.49769, 752.58148, 709.93720
1001525,597.44114, 783.38962, 647.05657
1001526,654.61003, 722.58632, 834.88027
1001527,608.73332, 763.33810, 681.76119
1001528,621.12700, 762.80431, 726.91628
1001529,650.76299, 721.54193, 819.99718
1001530,621.50477, 746.77988, 722.44175
1001531,651.25873, 732.95337, 826.97010
1001532,621.99890, 758.64795, 728.60139
1001533,591.91322, 788.44322, 628.43474
1001534,598.98769, 783.39296, 652.69496
1001535,630.84471, 744.69000, 755.86451
1001536,610.28404, 763.20522, 687.35354
1001537,599.36023, 767.15608, 649.06573
1001538,610.77797, 775.22699, 693.21368
1001539,658.81665, 709.01537, 844.37785
1001540,623.06007, 746.48650, 728.00502
1001541,635.68509, 736.54834, 770.46372
1001542,621.42381, 750.21369, 723.40057
1001543,647.57855, 725.08412, 809.69376
1001544,636.17976, 748.20067, 777.02522
1001545,582.44639, 796.88131, 596.38426
1001546,616.27693, 771.63918, 712.21226
1001547,641.40742, 724.03904, 786.39752
1001548,582.81415, 780.51427, 593.39567
1001549,631.74599, 739.36586, 757.09106
1001550,583.30894, 792.89389, 598.45346
1001551,589.50485, 792.36683, 620.79511
1001552,622.26885, 747.20793, 725.38388
1001553,661.10135, 710.61143, 853.71619
1001554,625.48868, 742.00983, 735.19945
1001555,604.03094, 765.91910, 665.55123
1001556,625.98294, 753.82048, 741.46753
1001557,631.66461, 742.77532, 758.13312
1001558,584.35586, 780.72600, 598.98369
1001559,655.18822, 730.58270, 840.73819
1001560,584.85054, 793.08623, 604.08989
1001561,640.28605, 738.41834, 788.26721
1001562,585.63470, 792.59050, 606.79884
1001563,627.53971, 753.45244, 747.06939
1001564,627.91874, 737.49681, 742.35550
1001565,641.35295, 726.29584, 787.14309
1001566,636.94630, 748.51489, 780.00967
1001567,586.76162, 776.91841, 606.58964
1001568,642.22944, 722.07638, 788.59941
1001569,600.93435, 765.99235, 654.38397
1001570,630.57356, 756.06135, 759.31680
1001571,644.50556, 724.04718, 797.83864
1001572,601.42843, 778.14438, 659.96450
1001573,646.75552, 727.08109, 807.50122
1001574,629.97077, 748.87665, 754.27636
1001575,657.58052, 727.75963, 848.49754
1001576,588.30472, 777.07894, 612.17466
1001577,651.72352, 713.93041, 820.16805
1001578,639.21948, 750.54987, 789.34748
1001579,658.07361, 707.72774, 840.99467
1001580,583.98762, 797.08172, 602.03351
1001581,658.57005, 719.02427, 848.14802
1001582,604.60508, 774.55925, 670.40353
1001583,602.97643, 778.09723, 665.59363
1001584,590.42203, 786.01563, 622.32592
1001585,644.23284, 735.30296, 801.65083
1001586,603.34999, 761.89504, 661.81266
1001587,614.47219, 749.55409, 697.89676
1001588,656.06765, 726.30319, 842.08846
1001589,586.08244, 772.74399, 603.02120
1001590,594.29658, 785.64236, 636.28503
1001591,656.45098, 710.70110, 836.31124
1001592,604.92562, 760.68389, 667.11075
1001593,652.08263, 730.92455, 829.16079
1001594,605.41967, 772.78433, 672.80021
1001595,610.93890, 768.31475, 691.46362
1001596,617.01307, 773.23726, 715.49717
1001597,618.18028, 756.47664, 713.81278
1001598,595.56010, 764.16794, 634.50891
1001599,647.79698, 716.10258, 806.57670
1001600,618.67428, 768.38689, 719.89645
1001601,596.00131, 778.71759, 640.42027
1001602,648.29251, 727.57165, 813.44735
1001603,614.99314, 760.37644, 703.54712
1001604,606.96911, 772.68685, 678.41963
1001605,633.27777, 740.07048, 763.00469
1001606,642.01146, 731.09798, 791.59857
1001607,607.34366, 756.52076, 674.48725
1001608,596.62822, 785.12154, 644.61805
1001609,591.60407, 768.01954, 621.45907
1001610,614.91248, 763.82422, 704.45444
1001611,620.22834, 768.10452, 725.53441
1001612,650.62633, 727.14065, 821.98731
1001613,649.85736, 726.91662, 819.00759
1001614,620.60594, 752.07175, 721.08986
1001615,650.35300, 738.33809, 825.96758
1001616,608.89401, 756.41614, 680.04997
1001617,598.09468, 788.61520, 651.03201
1001618,609.38804, 768.46346, 685.85004
1001619,660.02899, 722.67221, 855.39445
1001620,598.46700, 772.37156, 647.43317
1001621,609.76317, 752.31971, 681.82697
1001622,586.41901, 792.08972, 609.50682
1001623,636.37005, 740.27306, 774.50457
1001624,661.04652, 712.83089, 854.56648
1001625,622.65497, 763.63746, 732.86339
1001626,617.36307, 758.31920, 711.48163
1001627,626.30756, 740.12920, 737.47826
1001628,635.65792, 737.68153, 770.82170
1001629,637.24542, 736.06466, 776.02534
1001630,658.10100, 706.61486, 840.57784
1001631,600.01409, 772.37314, 653.03241
1001632,600.50812, 784.53311, 658.60108
1001633,648.95193, 732.29242, 817.99952
1001634,624.21048, 763.30384, 738.49380
1001635,611.20711, 756.79434, 688.54687
1001636,653.86772, 721.27331, 831.49238
1001637,615.56778, 768.88515, 708.63000
1001638,634.75573, 743.01811, 769.64096
1001639,656.28670, 717.38771, 838.78719
1001640,654.36372, 732.63006, 838.55664
1001641,635.25031, 754.67933, 776.19129
1001642,593.09598, 770.44921, 627.50700
1001643,638.50698, 747.99413, 785.62009
1001644,592.17792, 776.80341, 626.03810
1001645,613.36020, 764.02406, 698.84717
1001646,638.88794, 732.16748, 780.48986
1001647,613.85411, 776.00004, 704.80343
1001648,605.39294, 773.94009, 673.07677
1001649,626.14525, 746.97484, 739.47290
1001650,642.42475, 746.03125, 799.46658
1001651,630.18761, 739.77441, 751.53156
1001652,626.63948, 758.77065, 745.77371
1001653,638.03939, 735.24897, 778.62483
1001654,660.49499, 703.79329, 848.20231
1001655,627.01835, 742.80622, 741.08967
1001656,640.44942, 731.64377, 786.04318
1001657,586.86704, 772.25032, 605.69205
1001658,585.87174, 782.08352, 604.79891
1001659,626.85598, 749.64812, 743.09711
1001660,628.19643, 758.38587, 751.39612
1001661,617.93785, 766.79931, 716.61209
1001662,636.23413, 745.93564, 776.30504
1001663,628.57560, 742.43909, 746.65237
1001664,629.06994, 754.20069, 753.01492
1001665,626.72066, 755.34970, 744.76998
1001666,658.76185, 711.23957, 845.21566
1001667,590.65997, 775.53180, 620.20817
1001668,642.88808, 726.87231, 793.05749
1001669,611.78161, 765.35341, 693.53718
1001670,590.47491, 783.68589, 621.85531
1001671,643.35595, 739.54041, 800.18884
1001672,643.38322, 738.41412, 799.80973
1001673,602.08236, 783.33366, 663.98413
1001674,602.45572, 767.12442, 660.23348
1001675,585.21903, 776.73625, 601.00947
1001676,644.45102, 726.29833, 798.60107
1001677,650.59899, 728.26039, 822.38534
1001678,657.13897, 714.22788, 840.52123
1001679,630.76336, 748.10140, 756.90020
1001680,645.32817, 722.06605, 800.03193
1001681,660.90943, 718.37955, 856.69221
1001682,658.73445, 712.35167, 845.63457
1001683,632.56608, 737.44958, 759.34754
1001684,592.01910, 783.78730, 627.47608
1001685,661.29328, 702.84330, 850.74019
1001686,633.06061, 749.15190, 765.81754
1001687,646.50986, 737.19187, 810.98902
1001688,655.13348, 732.81311, 841.55933
1001689,616.07886, 747.06000, 702.84279
1001690,634.48408, 754.35666, 773.19948
1001691,655.51672, 717.20024, 835.81131
1001692,606.07399, 777.93693, 676.86370
1001693,595.73583, 790.33445, 642.92570
1001694,589.30090, 767.24226, 613.00594
1001695,615.59468, 767.73645, 708.32541
1001696,661.01910, 713.94062, 854.99163
1001697,583.33523, 791.72522, 598.23780
1001698,648.45638, 720.83988, 811.09695
1001699,603.95085, 769.38947, 666.36793
1001700,619.21324, 745.45931, 713.63286
1001701,631.58323, 746.18478, 759.17519
1001702,644.91897, 738.93898, 805.78181
1001703,655.10610, 733.92831, 841.96991
1001704,619.70736, 757.36347, 719.71946
1001705,649.33439, 716.59526, 812.48587
1001706,640.80819, 748.86383, 794.59878
1001707,607.99832, 761.66504, 678.54184
1001708,597.07981, 765.38088, 640.32187
1001709,608.49229, 773.72104, 684.32803
1001710,585.55569, 796.09282, 607.46548
1001711,597.57404, 777.58592, 645.78213
1001712,608.86723, 757.56980, 680.33518
1001713,637.43577, 728.14179, 773.48987
1001714,650.89966, 715.94320, 818.00705
1001715,636.86472, 751.91040, 781.09630
1001716,637.93058, 739.77360, 780.08214
1001717,659.31316, 720.29695, 851.55645
1001718,651.39543, 727.35839, 824.96950
1001719,610.04277, 773.57848, 689.95922
1001720,587.65178, 771.75168, 608.36193
1001721,625.95589, 754.96142, 741.79997
1001722,612.49029, 768.14403, 697.08077
1001723,648.07402, 736.54734, 816.58123
1001724,599.49328, 761.35719, 647.76958
1001725,616.65368, 755.56551, 707.91790
1001726,610.91208, 769.46679, 691.75530
1001727,634.94588, 735.08113, 767.15000
1001728,635.44052, 746.74702, 773.68548
1001729,641.90248, 735.60878, 793.09815
1001730,643.54680, 731.65638, 797.53505
1001731,635.82097, 730.88241, 768.67386
1001732,589.87474, 776.05250, 617.53133
1001733,610.52532, 752.83196, 684.74787
1001734,629.88945, 752.28999, 755.30566
1001735,582.57773, 791.03594, 595.31691
1001736,604.52494, 778.02809, 671.22673
1001737,614.85871, 766.12273, 705.05932
1001738,582.94549, 774.66890, 592.32832
1001739,644.15103, 738.67969, 802.79449
1001740,593.64332, 780.37763, 632.36934
1001741,633.33206, 737.80012, 762.30148
1001742,623.47318, 761.75924, 735.18919
1001743,641.27123, 729.68104, 788.26144
1001744,633.82661, 749.48968, 768.79545
1001745,586.00343, 776.24631, 603.68784
1001746,606.75508, 781.92461, 680.66671
1001747,639.54612, 736.99243, 784.92477
1001748,603.84406, 774.01664, 667.45687
1001749,640.04099, 748.58020, 791.60327
1001750,627.29606, 763.70963, 750.09976
1001751,615.20823, 751.18236, 701.12760
1001752,588.22555, 780.57747, 612.86095
1001753,627.67508, 747.75400, 745.38586
1001754,628.16935, 759.52493, 751.73496
1001755,641.60277, 748.01348, 797.22200
1001756,634.72856, 744.15197, 769.99681
1001757,641.98422, 732.22568, 791.97346
1001758,655.62622, 712.73942, 834.16903
1001759,658.29606, 730.14528, 852.33711
1001760,590.39560, 787.18050, 622.56123
1001761,592.44262, 765.16359, 623.64146
1001762,601.06755, 760.19835, 653.06613
1001763,639.35558, 744.90094, 787.50468
1001764,630.70913, 750.37567, 757.59065
1001765,650.54433, 730.49988, 823.18139
1001766,601.56171, 772.35287, 658.63581
1001767,630.10629, 743.18775, 752.56086
1001768,657.82706, 717.74368, 844.74610
1001769,652.82462, 732.24489, 832.55846
1001770,588.93123, 783.56268, 616.23917
1001771,637.38139, 730.40547, 774.21429
1001772,659.94676, 726.00379, 856.66365
1001773,611.18029, 757.94638, 688.83854
1001774,611.67428, 769.95938, 694.71250
1001775,626.19935, 744.69296, 738.80802
1001776,621.15398, 761.65971, 726.59667
1001777,652.46549, 715.26910, 823.52979
1001778,655.70834, 709.39380, 832.93731
1001779,617.28230, 761.76183, 712.40829
1001780,593.98784, 765.25765, 629.19711
1001781,645.98722, 726.82642, 804.53195
1001782,588.43666, 771.24807, 611.03084
1001783,605.17914, 783.18620, 675.28926
1001784,605.55330, 767.00551, 671.41740
1001785,622.29585, 746.06393, 725.06213
1001786,595.24170, 778.11378, 637.48933
1001787,642.69730, 734.76129, 795.69653
1001788,652.71521, 736.71486, 834.17569
1001789,618.31495, 750.74183, 712.25761
1001790,595.78893, 788.01108, 642.42461
1001791,653.09817, 721.06997, 828.51540
1001792,592.09851, 780.29535, 626.75709
1001793,618.80902, 762.65499, 718.33055
1001794,648.42906, 721.96184, 811.48869
1001795,651.12203, 738.54836, 828.97071
1001796,614.17658, 762.20215, 701.19995
1001797,656.20455, 720.73101, 840.02516
1001798,644.94625, 737.81412, 805.39849
1001799,607.59680, 778.97792, 682.78751
1001800,653.28965, 713.24753, 825.68526
1001801,596.70791, 781.63789, 643.85990
1001802,649.61143, 737.00100, 822.57097
1001803,620.36320, 762.37853, 723.94707
1001804,649.99399, 721.31418, 817.02794
1001805,658.01882, 709.95351, 841.82832
1001806,620.74080, 746.34576, 719.50252
1001807,652.00059, 734.27929, 830.36743
1001808,650.48966, 732.73937, 823.97744
1001809,609.14689, 778.84158, 688.43630
1001810,647.19631, 740.80181, 815.14864
1001811,598.22765, 782.81390, 649.74671
1001812,617.85705, 770.24020, 717.54519
1001813,609.52201, 762.69784, 684.41323
1001814,636.15258, 749.33318, 777.38531
1001815,598.59997, 766.57026, 646.14787
1001816,621.28890, 755.93670, 724.99862
1001817,657.02942, 718.68252, 842.18020
1001818,636.50596, 734.61049, 772.70411
1001819,589.01044, 780.06545, 615.54633
1001820,637.00068, 746.25121, 779.28524
1001821,589.61053, 787.70559, 619.86260
1001822,611.70111, 768.80789, 694.41867
1001823,633.98954, 742.68257, 766.67307
1001824,600.14722, 766.57669, 651.72542
1001825,600.64132, 778.73913, 657.28323
1001826,592.20439, 775.63943, 625.79843
1001827,653.62147, 731.32392, 835.14995
1001828,624.34562, 757.59295, 736.85296
1001829,654.00452, 715.68964, 829.46040
1001830,605.76711, 757.75939, 669.20491
1001831,634.89155, 737.34884, 767.86171
1001832,625.11012, 757.99168, 739.82371
1001833,654.50056, 727.05020, 836.51421
1001834,630.68202, 751.51281, 757.93588
1001835,613.11845, 774.37752, 701.53041
1001836,594.58828, 772.85358, 633.57689
1001837,638.64303, 742.34176, 783.78786
1001838,613.49450, 758.27214, 697.35648
1001839,639.02399, 726.51511, 778.65765
1001840,641.82074, 738.99188, 794.22283
1001841,613.98847, 770.25092, 703.30198
1001842,626.28050, 741.27014, 737.81070
1001843,592.12498, 779.13137, 626.51742
1001844,626.77479, 753.06907, 744.10083
1001845,640.58557, 725.99829, 784.18982
1001846,656.83771, 726.47814, 845.08340
1001847,641.08056, 737.57984, 790.87093
1001848,638.47977, 749.12461, 785.98653
1001849,629.23251, 747.37017, 750.96910
1001850,628.33185, 752.69060, 749.70192
1001851,614.20346, 761.05233, 700.89966
1001852,628.71102, 736.74382, 744.95817
1001853,631.50186, 749.59424, 760.21725
1001854,654.91108, 710.31063, 830.38694
1001855,590.44847, 784.85076, 622.09062
1001856,642.64279, 737.01528, 796.45054
1001857,633.71799, 754.02775, 770.21037
1001858,659.39538, 716.96300, 850.29349
1001859,615.86367, 756.24954, 705.27951
1001860,612.86616, 752.03086, 692.93699
1001861,602.21570, 777.54465, 662.64461
1001862,645.74163, 736.94371, 808.00082
1001863,603.21657, 767.68154, 663.16300
1001864,602.58906, 761.33541, 658.89396
1001865,636.66907, 727.81540, 770.54356
1001866,659.23095, 723.63089, 852.81942
1001867,644.58738, 720.67044, 796.69498
1001868,593.51081, 786.19301, 633.58943
1001869,645.08265, 732.18981, 803.48186
1001870,593.69632, 778.05148, 631.88131
1001871,632.32187, 747.67209, 762.49287
1001872,617.33615, 759.46674, 711.79052
1001873,634.86439, 738.48270, 768.21756
1001874,632.70176, 731.77040, 757.60014
1001875,657.30330, 707.54591, 838.03277
1001876,617.83011, 771.38716, 717.85623
1001877,633.19633, 743.47601, 764.05951
1001878,646.64633, 731.57477, 809.05135
1001879,638.94236, 729.90653, 779.75698
1001880,594.97637, 789.73531, 639.97302
1001881,647.14170, 743.04720, 815.92791
1001882,604.44481, 781.49693, 672.04992
1001883,595.40090, 771.14086, 635.99912
1001884,606.20769, 772.16071, 675.47008
1001885,653.34436, 711.01254, 824.87665
1001886,606.58205, 755.98729, 671.56796
1001887,641.18952, 733.06624, 789.37979
1001888,641.71175, 743.50268, 795.72242
1001889,585.92442, 779.74864, 604.35448
1001890,619.46472, 767.67558, 722.55738
1001891,596.37300, 762.45398, 636.91267
1001892,649.08852, 726.68629, 816.03036
1001893,619.84216, 751.63452, 718.14284
1001894,632.15906, 754.48710, 764.58976
1001895,595.29477, 775.78947, 636.99259
1001896,651.91854, 737.63403, 831.57408
1001897,608.13216, 755.89408, 677.12662
1001898,597.33483, 788.03258, 648.07613
1001899,608.62620, 767.95274, 682.90201
1001900,588.14639, 784.07599, 613.54724
1001901,597.70694, 771.78222, 644.50769
1001902,651.64150, 717.28741, 821.36841
1001903,637.68577, 749.95403, 783.36110
1001904,604.57837, 775.71553, 670.67793
1001905,651.14937, 737.42936, 828.57059
1001906,638.06660, 734.11781, 778.26050
1001907,642.39750, 747.15825, 799.84358
